sbj_id,acc_x,acc_y,acc_z,label
0,-0.92969,0.29761,-0.26099,walking
0,-0.94434,0.20142,-0.26416,walking
0,-0.98877,0.37988,-0.24561,walking
0,-0.99487,0.32739,-0.18433,walking
0,-0.87671,0.47632,-0.16357,walking
0,-0.76172,0.51367,-0.12817,walking
0,-0.8396,0.46924,-0.12646,walking
0,-0.89233,0.4939,-0.13599,walking
0,-1.08008,0.33252,-0.0437,walking
0,-1.31885,0.16309,0.01709,walking
0,-1.15479,0.28491,-0.02295,walking
0,-0.79883,0.30103,-0.16943,walking
0,-0.77271,0.13379,-0.1731,walking
0,-1.09961,0.16138,-0.00415,walking
0,-1.00684,0.40625,0.00171,walking
0,-1.02344,0.54541,0.05737,walking
0,-1.14038,0.63403,0.03027,walking
0,-0.84839,0.78711,-0.1145,walking
0,-0.77759,0.71631,-0.09473,walking
0,-0.90112,0.66675,-0.12061,walking
0,-1.17041,0.62061,-0.08447,walking
0,-1.20654,0.39478,-0.02759,walking
0,-1.06665,0.23071,-0.00439,walking
0,-1.0686,0.24072,0.03198,walking
0,-0.8252,0.23315,-0.05688,walking
0,-1.00684,0.36499,-0.10059,walking
0,-1.17432,0.3479,-0.06323,walking
0,-1.24487,0.40552,-0.05737,walking
0,-0.9314,0.56006,-0.09131,walking
0,-0.89966,0.5144,-0.03442,walking
0,-1.00635,0.53125,-0.09546,walking
0,-0.77515,0.55542,-0.21606,walking
0,-0.91333,0.46313,-0.15625,walking
0,-0.99585,0.44995,-0.18457,walking
0,-1.12036,0.46606,-0.18384,walking
0,-1.06787,0.35352,-0.12646,walking
0,-0.87134,0.21509,-0.03589,walking
0,-0.97217,0.23999,0.03223,walking
0,-0.90259,0.33228,0.03052,walking
0,-0.8689,0.34326,0.01392,walking
0,-0.95166,0.33984,-0.10425,walking
0,-0.99609,0.31519,-0.20654,walking
0,-1.0564,0.27563,-0.2019,walking
0,-1.02124,0.39648,-0.1416,walking
0,-0.94116,0.50366,-0.09082,walking
0,-0.94971,0.4458,-0.01733,walking
0,-0.95117,0.39697,-0.03247,walking
0,-0.8584,0.44263,-0.12305,walking
0,-0.75659,0.47681,-0.20386,walking
0,-0.94873,0.48389,-0.31006,walking
0,-0.91602,0.38867,-0.34814,walking
0,-0.83691,0.33423,-0.27637,walking
0,-1.01294,0.46777,-0.21021,walking
0,-0.91895,0.42969,-0.12524,walking
0,-1.13867,0.26221,0.06226,walking
0,-0.9353,0.25391,0.00391,walking
0,-0.90552,0.25732,-0.06177,walking
0,-0.95068,0.22241,-0.11768,walking
0,-0.93701,0.24951,-0.14966,walking
0,-1.0896,0.3269,-0.06592,walking
0,-1.14111,0.43823,-0.03101,walking
0,-0.9707,0.52197,-0.08472,walking
0,-0.88574,0.45703,-0.08032,walking
0,-0.92969,0.47827,-0.14502,walking
0,-0.90796,0.56543,-0.23535,walking
0,-0.86304,0.51514,-0.22363,walking
0,-0.91455,0.43823,-0.16235,walking
0,-1.0625,0.45142,-0.12305,walking
0,-1.08789,0.38159,-0.05176,walking
0,-0.98877,0.29199,0.02856,walking
0,-0.99268,0.29761,0.03735,walking
0,-1.00586,0.2854,0.05078,walking
0,-0.94409,0.28516,0.00635,walking
0,-0.85132,0.31348,-0.12378,walking
0,-0.9353,0.34473,-0.20532,walking
0,-1.09497,0.31616,-0.22217,walking
0,-1.18262,0.32129,-0.13672,walking
0,-0.95068,0.41211,-0.05859,walking
0,-0.92969,0.47998,0.05151,walking
0,-0.94971,0.4624,0.0481,walking
0,-0.81177,0.56079,-0.09985,walking
0,-0.81909,0.61597,-0.21753,walking
0,-0.99634,0.43188,-0.29858,walking
0,-1.13574,0.38062,-0.25903,walking
0,-1.05469,0.27271,-0.11353,walking
0,-0.93506,0.27515,-0.0354,walking
0,-1.02905,0.29565,-0.00513,walking
0,-0.96582,0.27051,0.02515,walking
0,-0.9021,0.26074,-0.00854,walking
0,-0.9021,0.29663,-0.12427,walking
0,-0.99268,0.26953,-0.15918,walking
0,-1.06299,0.28052,-0.17383,walking
0,-1.16089,0.3396,-0.05542,walking
0,-1.06421,0.48267,-0.00537,walking
0,-1.03394,0.55933,-0.01123,walking
0,-0.93994,0.53662,-0.06079,walking
0,-0.84448,0.55884,-0.16748,walking
0,-0.8894,0.63892,-0.22021,walking
0,-0.93726,0.56128,-0.23511,walking
0,-1.13599,0.50195,-0.15991,walking
0,-1.29126,0.4021,-0.05542,walking
0,-1.10791,0.2644,0.01245,walking
0,-1.11548,0.26318,0.07104,walking
0,-1.07544,0.23608,0.09814,walking
0,-0.76489,0.27197,-0.0293,walking
0,-0.82129,0.29248,-0.13257,walking
0,-0.92578,0.29736,-0.15942,walking
0,-1.20679,0.31201,-0.11841,walking
0,-1.25659,0.40991,-0.09497,walking
0,-1.08154,0.51221,-0.04321,walking
0,-1.16284,0.58813,-0.0437,walking
0,-0.77051,0.69385,-0.24048,walking
0,-0.99463,0.50415,-0.22192,walking
0,-1.13574,0.58472,-0.19556,walking
0,-1.32959,0.35669,-0.02686,walking
0,-1.10156,0.23438,-0.01001,walking
0,-1.16602,0.31982,0.05151,walking
0,-1.07886,0.26709,0.02295,walking
0,-0.73193,0.33936,-0.1123,walking
0,-0.76685,0.29004,-0.09766,walking
0,-1.08911,0.25049,-0.03784,walking
0,-1.46655,0.56299,0.15479,walking
0,-1.17188,1.0603,0.0083,walking
0,-0.771,0.96899,-0.01099,walking
0,-0.61523,0.98999,0.09058,walking
0,-0.57813,0.99976,-0.0918,walking
0,-0.58374,0.81689,-0.073,walking
0,-0.76489,0.82495,-0.03149,walking
0,-1.04077,0.91406,0.01758,walking
0,-1.01782,0.72217,0.09814,walking
0,-0.9397,0.44385,0.11865,walking
0,-1.0647,0.45361,0.10181,walking
0,-0.97168,0.31348,0.04297,walking
0,-0.6731,0.33984,-0.10156,walking
0,-0.79492,0.38062,-0.14673,walking
0,-1.12915,0.3479,-0.11963,walking
0,-1.46362,0.36816,0.09668,walking
0,-1.25928,0.65161,0.08057,walking
0,-0.9646,0.68774,0.00342,walking
0,-0.87671,0.73022,-0.19189,walking
0,-1.03833,0.57617,-0.15332,walking
0,-1.17212,0.52222,-0.10669,walking
0,-1.25439,0.52344,0.04028,walking
0,-1.20654,0.45166,0.08691,walking
0,-1.06079,0.40991,0.0791,walking
0,-0.97656,0.2688,0.06934,walking
0,-0.60522,0.22754,-0.0437,walking
0,-0.70947,0.2915,-0.10791,walking
0,-1.17236,0.37793,-0.15747,walking
0,-1.50928,0.43652,-0.13477,walking
0,-1.31714,0.49463,-0.06665,walking
0,-0.9939,0.54077,0.00195,walking
0,-1.02637,0.63232,0.10425,walking
0,-0.771,0.72339,-0.0332,walking
0,-0.8042,0.71338,-0.1272,walking
0,-1.04224,0.66724,-0.12915,walking
0,-1.28247,0.4707,-0.05859,walking
0,-1.31396,0.30835,-0.00708,walking
0,-1.14551,0.21729,0.02344,walking
0,-1.14746,0.22266,0.09814,walking
0,-0.8335,0.31958,0.01221,walking
0,-0.72485,0.28809,-0.04907,walking
0,-0.84424,0.25928,-0.09058,walking
0,-1.06323,0.26685,-0.07715,walking
0,-1.46948,0.28442,0.08936,walking
0,-1.21606,0.62769,-0.06592,walking
0,-1.3252,0.6665,0.04004,walking
0,-0.98071,0.70776,-0.16431,walking
0,-1.00659,0.61108,-0.07349,walking
0,-1.12402,0.49854,-0.20142,walking
0,-1.43091,0.40186,-0.10596,walking
0,-1.36865,0.28638,-0.03296,walking
0,-1.10132,0.24194,-0.01563,walking
0,-1.10913,0.37598,-0.00464,walking
0,-0.70947,0.14795,-0.03467,walking
0,-0.51782,0.15405,-0.16797,walking
0,-0.90234,0.30322,-0.2356,walking
0,-1.53394,0.32349,-0.06201,walking
0,-1.40015,0.48242,-0.0896,walking
0,-1.04785,0.52026,-0.02173,walking
0,-1.09229,0.57935,0.07227,walking
0,-0.85449,0.77319,-0.11133,walking
0,-0.79858,0.74487,-0.1377,walking
0,-0.90186,0.54785,-0.15771,walking
0,-1.16992,0.56641,-0.15796,walking
0,-1.37427,0.44141,-0.12964,walking
0,-1.13232,0.24683,-0.1106,walking
0,-1.02026,0.28564,-0.06763,walking
0,-1.04565,0.29126,-0.01831,walking
0,-0.68213,0.22705,-0.12158,walking
0,-0.71533,0.25366,-0.15503,walking
0,-1.04443,0.31201,-0.10571,walking
0,-1.38086,0.45386,-0.02686,walking
0,-1.36987,0.52539,-0.02002,walking
0,-1.07813,0.52588,0.01001,walking
0,-0.79297,0.89355,-0.14136,walking
0,-0.84131,0.64233,-0.12061,walking
0,-1.08789,0.4978,-0.07666,walking
0,-1.37671,0.49072,-0.05762,walking
0,-1.34692,0.32275,0.01074,walking
0,-1.15723,0.25781,0.0249,walking
0,-1.07593,0.25146,0.01147,walking
0,-0.71191,0.20947,-0.04639,walking
0,-0.7041,0.25269,-0.12256,walking
0,-0.92212,0.3186,-0.12695,walking
0,-1.30371,0.3562,-0.03247,walking
0,-1.48071,0.47412,0.0332,walking
0,-1.14624,0.56714,0.01392,walking
0,-1.07617,0.55737,0.07104,walking
0,-0.89258,0.6853,-0.05664,walking
0,-0.76855,0.75049,-0.16479,walking
0,-1.00073,0.59302,-0.1333,walking
0,-1.11182,0.50195,-0.1311,walking
0,-1.46729,0.41284,-0.00977,walking
0,-1.30249,0.25439,0.02466,walking
0,-1.23828,0.2561,0.02783,walking
0,-0.98462,0.22217,0.02026,walking
0,-0.53076,0.2085,-0.08325,walking
0,-0.69653,0.25732,-0.08789,walking
0,-0.95679,0.32471,-0.10278,walking
0,-1.55347,0.44043,0.00781,walking
0,-1.38306,0.5647,-0.07861,walking
0,-1.07104,0.55298,-0.09546,walking
0,-0.7561,0.79663,-0.3103,walking
0,-0.93677,0.521,-0.2041,walking
0,-1.04028,0.42822,-0.21069,walking
0,-1.15918,0.50464,-0.14893,walking
0,-1.27539,0.37451,-0.04761,walking
0,-1.07397,0.29663,0.00171,walking
0,-1.15991,0.26904,0.10083,walking
0,-0.96558,0.36816,0.15894,walking
0,-0.64697,0.61475,0.16064,walking
0,-0.61011,0.82593,0.11792,walking
0,-0.51025,1.01465,0.02246,walking
0,-0.39697,1.12085,-0.06494,walking
0,-0.05762,1.05371,-0.21826,walking
0,0.13721,1.14404,-0.33887,walking
0,0.0813,1.07935,-0.0874,walking
0,0.18262,0.84912,-0.01538,walking
0,0.30884,0.74341,-0.26245,walking
0,0.26782,0.76245,-0.43408,walking
0,0.10693,0.8269,-0.72632,walking
0,-0.00244,0.61621,-0.73633,walking
0,0.05933,0.38403,-0.69019,walking
0,0.08862,0.53442,-0.86719,walking
0,0.21704,0.55859,-0.99414,walking
0,0.32104,0.50269,-1.15771,walking
0,0.19507,0.4502,-1.08496,walking
0,0.17358,0.47876,-0.81763,walking
0,0.24292,0.45117,-0.72144,walking
0,0.36182,0.42285,-0.677,walking
0,0.50464,0.4292,-0.71704,walking
0,0.33008,0.43286,-0.7644,walking
0,0.24341,0.50684,-0.8623,walking
0,0.30493,0.66455,-0.84985,walking
0,0.23511,0.55396,-0.82593,walking
0,0.26538,0.53467,-0.93066,walking
0,0.30371,0.67358,-1.01733,walking
0,0.24683,0.53418,-1.00562,walking
0,0.32153,0.50977,-0.72412,walking
0,0.41724,0.5437,-0.49048,walking
0,0.56421,0.56934,-0.41699,walking
0,0.47974,0.47192,-0.50781,walking
0,0.30127,0.63452,-0.78809,walking
0,0.28613,0.66284,-0.85693,walking
0,0.45337,0.58203,-0.77856,walking
0,0.57178,0.73633,-0.96875,walking
0,0.40967,0.7002,-0.98755,walking
0,0.29956,0.60791,-0.71924,walking
0,0.27881,0.52222,-0.45532,walking
0,0.30469,0.53467,-0.37134,walking
0,0.2981,0.73608,-0.60376,walking
0,0.09033,0.57104,-0.94946,walking
0,-0.09351,0.36743,-0.9187,walking
0,-0.23169,0.49194,-0.50684,walking
0,-0.67651,0.69287,-0.59277,walking
0,-1.10278,0.7749,-0.65601,walking
0,-1.19653,0.80713,-0.00073,walking
0,-0.78809,1.64771,0.50537,walking
0,-0.57739,1.37305,0.2666,walking
0,-0.18433,1.16016,0.31396,walking
0,-0.57788,1.25635,0.23145,walking
0,-0.89038,1.33911,0.28613,walking
0,-0.86084,0.94678,0.09741,walking
0,-0.88208,0.7168,-0.01782,walking
0,-0.70483,0.39966,-0.12085,walking
0,-0.36914,0.23145,-0.28027,walking
0,-0.62231,0.31079,-0.18823,walking
0,-1.39648,0.43921,-0.12427,walking
0,-1.99243,0.58521,0.13477,walking
0,-1.42944,0.62622,0.02832,walking
0,-1.19971,0.56934,0.11426,walking
0,-0.89746,0.71704,0.03906,walking
0,-0.65625,0.86377,-0.20313,walking
0,-0.9292,0.65771,-0.1665,walking
0,-1.07471,0.50439,-0.17969,walking
0,-1.47437,0.49854,-0.06299,walking
0,-1.37793,0.27686,-0.00586,walking
0,-1.08325,0.25903,0.05396,walking
0,-1.21313,0.34985,0.06885,walking
0,-0.85669,0.21753,0.03955,walking
0,-0.63867,0.41504,-0.07495,walking
0,-0.8291,0.35132,-0.16821,walking
0,-1.19824,0.32397,-0.0603,walking
0,-1.46484,0.43384,0.04492,walking
0,-1.25244,0.55469,0.04785,walking
0,-1.14722,0.69702,0.12573,walking
0,-0.79932,0.73657,0.03369,walking
0,-0.69019,0.80176,-0.01245,walking
0,-1.18384,0.57178,-0.02979,walking
0,-1.31006,0.43677,0.03076,walking
0,-1.3269,0.29517,0.05176,walking
0,-1.29443,0.22827,0.02173,walking
0,-0.85156,0.17871,-0.09351,walking
0,-0.73755,0.20752,-0.14502,walking
0,-0.93311,0.2749,-0.11377,walking
0,-1.24805,0.30908,0.00562,walking
0,-1.41382,0.50952,0.06836,walking
0,-1.11279,0.64258,0.09912,walking
0,-1.08911,0.57056,0.13403,walking
0,-0.8667,0.80518,0.02563,walking
0,-0.68628,0.75391,-0.02026,walking
0,-0.96289,0.55249,-0.02368,walking
0,-1.14771,0.56006,-0.04102,walking
0,-1.22046,0.42407,0.01343,walking
0,-1.14502,0.31494,0.01709,walking
0,-1.2124,0.22949,0.01318,walking
0,-0.97998,0.1709,-0.02905,walking
0,-0.69897,0.17236,-0.11816,walking
0,-0.94189,0.30103,-0.13354,walking
0,-1.19067,0.32935,-0.04663,walking
0,-1.32813,0.39746,0.04297,walking
0,-1.04785,0.58398,-0.02808,walking
0,-0.94409,0.51074,-0.02368,walking
0,-1.02051,0.61353,-0.05859,walking
0,-0.75464,0.68213,-0.1897,walking
0,-0.83667,0.61914,-0.20923,walking
0,-0.97485,0.56812,-0.15747,walking
0,-1.14844,0.41113,0.01147,walking
0,-1.06104,0.2854,0.03613,walking
0,-1.18652,0.30029,0.00317,walking
0,-0.88208,0.19189,0.01001,walking
0,-0.74219,0.25439,-0.10571,walking
0,-0.96533,0.28101,-0.15039,walking
0,-1.20117,0.33374,-0.08862,walking
0,-1.23706,0.49341,-0.08447,walking
0,-1.04785,0.50684,-0.06152,walking
0,-1.10327,0.56519,-0.01953,walking
0,-0.87158,0.70532,-0.09497,walking
0,-0.75073,0.74023,-0.18945,walking
0,-0.89429,0.66626,-0.16675,walking
0,-1.02734,0.50391,-0.12402,walking
0,-1.31274,0.41992,-0.04712,walking
0,-1.22998,0.30005,-0.01367,walking
0,-1.36987,0.22095,0.01025,walking
0,-1.01855,0.13745,-0.0249,walking
0,-0.67822,0.13745,-0.12305,walking
0,-0.87769,0.23096,-0.13452,walking
0,-1.03198,0.27222,-0.07886,walking
0,-1.28491,0.43799,-0.06152,walking
0,-1.18555,0.54175,-0.07764,walking
0,-1.11401,0.54907,-0.04907,walking
0,-1.09082,0.68286,-0.12427,walking
0,-0.77515,0.76758,-0.22998,walking
0,-0.84424,0.58105,-0.16748,walking
0,-1.00391,0.51245,-0.14355,walking
0,-1.16675,0.3418,-0.05396,walking
0,-1.07788,0.20435,-0.01147,walking
0,-1.20947,0.15381,0.02637,walking
0,-0.78052,0.22705,-0.0376,walking
0,-0.81445,0.28711,-0.07568,walking
0,-1.05664,0.19824,-0.09644,walking
0,-1.32056,0.27002,-0.01099,walking
0,-1.14917,0.59644,-0.07251,walking
0,-0.95557,0.54712,-0.06372,walking
0,-1.0918,0.57983,0.03418,walking
0,-0.84766,0.77539,-0.09448,walking
0,-0.73291,0.67554,-0.08887,walking
0,-0.96753,0.62793,-0.0979,walking
0,-1.23022,0.53247,-0.08179,walking
0,-1.25195,0.43164,-0.00684,walking
0,-1.20898,0.2998,-0.00781,walking
0,-1.21143,0.23535,-0.04688,walking
0,-0.78906,0.15234,-0.02637,walking
0,-0.75317,0.15625,-0.08447,walking
0,-1.03589,0.26196,-0.15405,walking
0,-1.32349,0.33057,-0.07007,walking
0,-1.19897,0.57422,-0.11694,walking
0,-1.03809,0.56055,-0.1189,walking
0,-1.10303,0.63843,-0.16064,walking
0,-0.75537,0.68408,-0.21021,walking
0,-0.83228,0.53174,-0.20361,walking
0,-0.96558,0.56079,-0.20093,walking
0,-1.11353,0.479,-0.12988,walking
0,-1.20239,0.40039,-0.08081,walking
0,-1.16162,0.22046,0.01685,walking
0,-0.98584,0.19165,0.00342,walking
0,-0.73584,0.31934,-0.10132,walking
0,-0.95923,0.2981,-0.12646,walking
0,-1.14087,0.27832,-0.11133,walking
0,-1.19312,0.38867,-0.12769,walking
0,-0.9397,0.42896,-0.15625,walking
0,-0.99878,0.4646,-0.09375,walking
0,-1.08691,0.6936,-0.17188,walking
0,-0.73853,0.67236,-0.25562,walking
0,-0.82837,0.60229,-0.19458,walking
0,-0.95557,0.59839,-0.18726,walking
0,-1.13281,0.46387,-0.10449,walking
0,-1.19482,0.33789,-0.00781,walking
0,-1.21509,0.27588,0.04443,walking
0,-1.24292,0.14233,0.0332,walking
0,-0.78247,0.14111,-0.10278,walking
0,-0.76465,0.25024,-0.16504,walking
0,-1.02222,0.23022,-0.11328,walking
0,-1.24512,0.2749,-0.01855,walking
0,-1.28809,0.44287,0.02417,walking
0,-1.04956,0.62183,-0.04663,walking
0,-1.05786,0.66748,-0.10913,walking
0,-0.76611,0.70264,-0.21484,walking
0,-0.89746,0.57324,-0.2312,walking
0,-0.96338,0.57666,-0.27173,walking
0,-0.92627,0.49341,-0.18774,walking
0,-1.3147,0.43018,-0.06152,walking
0,-0.97241,0.22705,-0.00879,walking
0,-1.0459,0.2334,0.01636,walking
0,-0.94702,0.20703,-0.03687,walking
0,-0.74438,0.30981,-0.15454,walking
0,-0.89355,0.32422,-0.11255,walking
0,-1.30225,0.38501,0.03809,walking
0,-1.38745,0.59131,0.06299,walking
0,-0.89014,0.60571,-0.0498,walking
0,-0.91504,0.52246,-0.12256,walking
0,-0.9021,0.53687,-0.22388,walking
0,-0.87793,0.49951,-0.27515,walking
0,-1.08472,0.34082,-0.35376,walking
0,-1.03296,0.2583,-0.31885,walking
0,-0.97046,0.34277,-0.16016,walking
0,-0.83398,0.28979,-0.11768,walking
0,-0.75049,0.32861,-0.09717,walking
0,-0.85718,0.42358,-0.08911,walking
0,-1.01978,0.39575,-0.12622,walking
0,-0.96167,0.35571,-0.15747,walking
0,-1.03198,0.3042,-0.21021,walking
0,-0.90747,0.33618,-0.23975,walking
0,-0.94019,0.27271,-0.13232,walking
0,-0.98535,0.26758,-0.05933,walking
0,-0.85889,0.34741,-0.04224,walking
0,-0.95581,0.37891,-0.02148,walking
0,-0.97778,0.58594,-0.08545,walking
0,-0.93555,0.7688,0.01807,walking
0,-0.78125,0.6897,0.17871,walking
0,-1.11938,0.67822,0.26245,walking
0,-1.03931,0.71558,0.1687,walking
0,-0.74512,0.59521,-0.01929,walking
0,-0.72559,0.40015,-0.52783,walking
0,-0.33374,0.85107,-0.02881,walking
0,-0.29224,0.9624,0.27808,walking
0,-0.61011,0.6394,-0.07031,walking
0,-0.68042,0.62695,0.07886,walking
0,-0.7998,1.08008,-0.12598,walking
0,-0.55396,1.06592,0.16675,walking
0,-0.55054,0.52393,0.34497,null
0,-0.52515,0.57861,0.42578,null
0,-0.59375,0.80273,0.35864,null
0,-0.70435,0.94946,0.21362,null
0,-0.69775,0.7146,0.323,null
0,-0.68384,0.66724,0.2395,null
0,-0.70825,0.64331,0.23633,null
0,-0.71509,0.61206,0.24829,null
0,-0.72803,0.70532,0.22412,null
0,-0.73022,0.67749,0.24023,null
0,-0.75513,0.62329,0.23218,null
0,-0.76611,0.59961,0.19678,null
0,-0.76855,0.61597,0.19775,null
0,-0.77075,0.64307,0.18604,null
0,-0.75928,0.62817,0.20508,null
0,-0.74512,0.60986,0.21606,null
0,-0.73389,0.60864,0.2041,null
0,-0.73096,0.62988,0.21265,null
0,-0.72144,0.64502,0.19971,null
0,-0.76147,0.60034,0.21631,null
0,-0.74756,0.65137,0.22876,null
0,-0.77417,0.61182,0.23804,null
0,-0.76855,0.60449,0.20679,null
0,-0.77832,0.57544,0.22534,null
0,-0.77319,0.60059,0.19922,null
0,-0.75415,0.61011,0.19629,null
0,-0.75708,0.62524,0.21411,null
0,-0.75684,0.62646,0.20947,null
0,-0.74951,0.62183,0.22192,null
0,-0.75464,0.6272,0.21021,null
0,-0.75122,0.62573,0.19385,null
0,-0.74243,0.64844,0.19995,null
0,-0.76782,0.6626,0.21729,null
0,-0.75122,0.62524,0.2019,null
0,-0.73267,0.625,0.19531,null
0,-0.7478,0.67261,0.18994,null
0,-0.74048,0.66602,0.18481,null
0,-0.75513,0.62891,0.17383,null
0,-0.75659,0.64917,0.15015,null
0,-0.74585,0.66187,0.15796,null
0,-0.74854,0.65015,0.14014,null
0,-0.74365,0.62866,0.13257,null
0,-0.72754,0.63428,0.14502,null
0,-0.71582,0.65186,0.14795,null
0,-0.72217,0.65649,0.15845,null
0,-0.73535,0.67236,0.17896,null
0,-0.72021,0.67603,0.21826,null
0,-0.72046,0.69824,0.23706,null
0,-0.74463,0.69434,0.23022,null
0,-0.7002,0.71069,0.2041,null
0,-0.69482,0.7251,0.18799,null
0,-0.72656,0.67847,0.15161,null
0,-0.72876,0.58838,0.12451,null
0,-0.71143,0.62524,0.11694,null
0,-0.73071,0.7019,0.12134,null
0,-0.72168,0.65015,0.13745,null
0,-0.72534,0.66064,0.17725,null
0,-0.71729,0.72412,0.21094,null
0,-0.71191,0.71704,0.2312,null
0,-0.72607,0.65796,0.21631,null
0,-0.73608,0.62524,0.19214,null
0,-0.73657,0.65405,0.19971,null
0,-0.73438,0.65674,0.21118,null
0,-0.74438,0.63574,0.20215,null
0,-0.75122,0.62939,0.19775,null
0,-0.74316,0.63354,0.21167,null
0,-0.73438,0.65039,0.22339,null
0,-0.74438,0.65674,0.21191,null
0,-0.73779,0.63794,0.22632,null
0,-0.72852,0.6499,0.23608,null
0,-0.7356,0.65674,0.22583,null
0,-0.72559,0.65381,0.25879,null
0,-0.78955,0.72559,0.08813,null
0,-1.09033,0.7666,-0.33618,null
0,-0.97656,0.7998,-0.35352,jogging_in_place
0,-0.40161,0.85718,-0.00635,jogging_in_place
0,-0.00464,0.70776,0.17041,jogging_in_place
0,0.0957,0.65454,0.23682,jogging_in_place
0,-0.21851,1.68628,0.26953,jogging_in_place
0,-1.18262,1.01758,0.00366,jogging_in_place
0,-0.28784,0.16357,-0.08325,jogging_in_place
0,-0.12549,0.01782,-0.11011,jogging_in_place
0,-0.09326,0.9895,-0.23047,jogging_in_place
0,-0.52417,2.07788,-0.81519,jogging_in_place
0,-0.22168,1.55298,-0.53247,jogging_in_place
0,0.4248,0.38916,-0.18945,jogging_in_place
0,0.6333,-0.03833,-0.29614,jogging_in_place
0,0.552,0.96729,-0.05737,jogging_in_place
0,-0.65356,2.72217,-0.24463,jogging_in_place
0,-0.43848,1.27295,-0.32056,jogging_in_place
0,0.12451,0.01074,-0.27197,jogging_in_place
0,0.09863,0.01929,-0.17505,jogging_in_place
0,0.05322,0.87402,-0.33179,jogging_in_place
0,-0.49219,2.47388,-0.58252,jogging_in_place
0,-0.04053,1.63232,-0.53345,jogging_in_place
0,0.19482,0.31592,-0.25903,jogging_in_place
0,0.29517,-0.22656,-0.13135,jogging_in_place
0,0.47827,1.18896,-0.06348,jogging_in_place
0,-0.01709,2.43286,-0.12671,jogging_in_place
0,-0.35156,1.19824,-0.20605,jogging_in_place
0,0.00269,0.04248,-0.27002,jogging_in_place
0,0.23657,-0.05786,-0.09985,jogging_in_place
0,0.14868,1.29956,0.33447,jogging_in_place
0,-0.42773,2.66577,-0.22632,jogging_in_place
0,-0.39282,1.63086,0.04956,jogging_in_place
0,0.15063,0.64185,0.12915,jogging_in_place
0,0.16333,0.03735,-0.14136,jogging_in_place
0,0.19409,0.25439,0.22339,jogging_in_place
0,0.42896,2.03784,0.177,jogging_in_place
0,0.22095,0.84253,-0.05444,jogging_in_place
0,-0.13306,-0.07983,0.04663,jogging_in_place
0,-0.14063,-0.34326,0.00317,jogging_in_place
0,0.15601,1.90674,-0.29468,jogging_in_place
0,0.13525,2.5752,-0.80103,jogging_in_place
0,0.53833,1.38452,-0.21826,jogging_in_place
0,0.54028,0.12231,0.22876,jogging_in_place
0,0.4187,-0.36548,0.09863,jogging_in_place
0,0.92676,1.25928,0.2915,jogging_in_place
0,0.37207,2.64697,-0.09497,jogging_in_place
0,0.16187,1.35352,-0.36694,jogging_in_place
0,0.25781,0.17285,-0.16577,jogging_in_place
0,-0.12744,-0.03662,-0.00903,jogging_in_place
0,-0.10669,0.52246,-0.14087,jogging_in_place
0,-0.15894,2.06641,-0.38745,jogging_in_place
0,0.27686,2.15234,-0.64185,jogging_in_place
0,0.40332,1.04883,-0.41895,jogging_in_place
0,0.22949,-0.18823,-0.10376,jogging_in_place
0,0.45166,0.28857,0.11182,jogging_in_place
0,0.86865,1.89917,0.30884,jogging_in_place
0,0.5791,1.73853,0.05469,jogging_in_place
0,0.3313,0.83374,-0.24707,jogging_in_place
0,0.11255,0.33813,-0.21021,jogging_in_place
0,0.07617,0.10327,-0.12695,jogging_in_place
0,0.42139,0.94214,-0.00073,jogging_in_place
0,0.21411,2.14087,0.16699,jogging_in_place
0,0.375,1.94434,-0.04883,jogging_in_place
0,0.16675,-0.40991,0.25391,jogging_in_place
0,0.66333,0.88135,0.48315,jogging_in_place
0,0.58154,2.64331,0.51489,jogging_in_place
0,0.39795,1.42456,0.01587,jogging_in_place
0,0.18701,0.39575,-0.0686,jogging_in_place
0,-0.25391,-0.02661,0.09106,jogging_in_place
0,0.03857,0.1853,0.04419,jogging_in_place
0,0.31372,2.20313,-0.45728,jogging_in_place
0,0.18042,2.10181,-0.87305,jogging_in_place
0,0.14258,0.94214,-0.2998,jogging_in_place
0,0.02417,0.00854,0.20679,jogging_in_place
0,0.28003,-0.06787,0.09424,jogging_in_place
0,0.9873,1.28442,0.39478,jogging_in_place
0,0.76563,2.22119,0.30493,jogging_in_place
0,0.28882,0.99365,-0.0437,jogging_in_place
0,0.21997,0.08228,0.08813,jogging_in_place
0,-0.02954,-0.18872,0.25146,jogging_in_place
0,0.68579,0.9502,0.29663,jogging_in_place
0,0.49048,2.97607,-0.3667,jogging_in_place
0,0.20898,1.63843,-0.18433,jogging_in_place
0,0.19043,0.23901,0.32666,jogging_in_place
0,-0.0271,-0.09692,0.06445,jogging_in_place
0,0.5127,0.2417,0.08862,jogging_in_place
0,0.97974,2.19971,0.27197,jogging_in_place
0,0.77881,1.94092,0.09497,jogging_in_place
0,0.27588,0.52588,-0.10059,jogging_in_place
0,-0.10693,-0.13574,0.06226,jogging_in_place
0,0.03003,-0.10938,0.16089,jogging_in_place
0,0.6897,2.33252,-0.37915,jogging_in_place
0,0.36108,1.23682,-0.26636,jogging_in_place
0,0.1853,0.28467,0.04932,jogging_in_place
0,0.36133,-0.04858,0.14844,jogging_in_place
0,0.70923,0.67773,-0.05566,jogging_in_place
0,1.1709,2.52368,-0.45996,jogging_in_place
